Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
3.765131,-120.5434,731.3449,0.0051174053686714235,-0.1638374447842338,0.9940127760788312
3.585699,-123.1563,679.2399,0.004873529051987768,-0.1673887869520897,0.923193883792049
3.014473,-124.315,629.2685,0.004097143051308189,-0.1689636425416242,0.8552748895684675
2.574087,-124.0651,581.4895,0.0034985891946992865,-0.16862398912674142,0.7903357118586477
2.607274,-122.5326,535.8889,0.003543695548759769,-0.16654108053007136,0.7283573224600748
3.201929,-119.9078,492.4471,0.004351925246347264,-0.16297356439007815,0.6693130818892287
4.244099,-116.4246,451.185,0.005768398233095481,-0.15823934760448521,0.6132313965341488
5.53588,-112.3226,412.1713,0.007524131838260278,-0.152664084267754,0.5602056405028881
6.893612,-107.7937,375.4817,0.00936950322799864,-0.14650859667006455,0.5103387020047571
8.183194,-102.9335,341.1264,0.01112224804621135,-0.1399028202514441,0.4636444444444444
9.310289,-97.72482,308.9803,0.012654147468569486,-0.13282340468909276,0.41995283724091065
10.21043,-92.06274,278.7531,0.013877580699966021,-0.12512774719673803,0.3788693170234455
10.86255,-85.80891,250.022,0.014763914373088686,-0.11662780835881753,0.3398192320761128
11.30997,-78.8557,222.3396,0.01537202854230377,-0.10717730207271492,0.30219449541284404
11.65641,-71.18689,195.4034,0.01584289500509684,-0.09675418280665987,0.26558396194359496
12.02364,-62.92893,169.2519,0.016342018348623855,-0.08553031600407747,0.23003995922528034
12.49032,-54.3846,144.4232,0.016976309887869523,-0.07391722731906218,0.19629384981311587
13.04637,-46.03191,121.986,0.017732069317023445,-0.06256460754332314,0.1657981651376147
13.5843,-38.46894,103.3474,0.018463200815494393,-0.05228534148827727,0.14046537546721033
13.92459,-32.29716,89.79727,0.018925708460754333,-0.04389692150866462,0.1220486170574244
13.86148,-27.95454,81.85963,0.018839932042133876,-0.03799461773700306,0.11126011552837241
13.22485,-25.52949,78.65156,0.01797465171593612,-0.03469859327217125,0.10689984369690793
11.96439,-24.60974,77.55103,0.016261488277268095,-0.033448508324838595,0.10540405028882092
10.24752,-24.23771,74.49519,0.013927991845056066,-0.032942861026163776,0.10125068297655453
8.524411,-23.0428,65.10781,0.01158601563030921,-0.03131879034998301,0.08849175671083928
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
19.31293,34.17256,139.0737,0.026249310227658855,0.04644588515120625,0.1890230377166157
12.76369,31.55542,299.8074,0.017347862725110432,0.0428887801563031,0.40748542303771657
0.4575103,24.13397,503.3756,0.0006218284743459055,0.032801862045531774,0.6841666326877336
-16.02727,15.40655,725.7837,-0.021783581379544684,0.020939925246347264,0.9864542303771661
-33.22224,9.982019,936.6982,-0.04515425076452599,0.013567134216785593,1.2731202174651717
-46.57671,12.14047,1107.684,-0.06330507645259939,0.016500808698606866,1.5055168195718653
-51.8811,24.5166,1220.281,-0.07051457696228339,0.03332191641182467,1.6585538566089024
-46.78972,47.39228,1270.872,-0.0635945905538566,0.06441356439007816,1.7273149847094802
-31.76312,78.72135,1270.562,-0.04317107713217805,0.10699469928644241,1.7268936459395174
-9.941708,114.678,1240.454,-0.013512345225959906,0.15586544342507644,1.6859721372748895
14.02704,150.4699,1204.443,0.019064954128440368,0.2045122663948352,1.6370275229357798
35.65375,181.3059,1182.308,0.04845905538566089,0.2464232415902141,1.6069425756031261
51.99815,203.4341,1185.253,0.07067366632687734,0.2764989466530751,1.6109452939177709
62.23155,214.9994,1214.823,0.08458246687054026,0.2922180088345226,1.6511355759429156
67.29477,216.3847,1264.831,0.09146417940876657,0.29410084947332654,1.7191043153244987
69.02661,209.8618,1325.028,0.09381802242609583,0.2852352021746517,1.800921508664628
69.30665,198.6789,1384.998,0.09419864084267755,0.27003588175331295,1.8824301732925586
69.57633,185.9535,1437.087,0.09456517838939857,0.2527400611620795,1.9532273190621814
70.75178,173.8125,1477.727,0.09616279986408427,0.23623853211009174,2.008463472646959
73.29535,163.0744,1507.158,0.09961991165477403,0.22164376486578322,2.048464831804281
77.22962,153.4822,1528.045,0.10496720353380903,0.2086064559972817,2.076853550798505
82.08225,144.2549,1543.728,0.11156269113149847,0.19606510363574584,2.0981692150866462
86.92735,134.6534,1556.767,0.11814794427454979,0.18301515460414544,2.115891267414203
90.66729,124.3236,1568.14,0.1232311111111111,0.16897533129459735,2.131348963642542
92.49303,113.3302,1577.198,0.12571257900101937,0.15403357118586478,2.143660210669385
92.26586,101.9578,1582.18,0.1254038192320761,0.1385766904519198,2.1504315324498813
90.56965,90.46224,1580.982,0.1230984029901461,0.12295241590214066,2.148803261977574
88.38774,78.93992,1571.892,0.12013284403669724,0.1072917703024125,2.136448521916412
86.58917,67.36972,1554.091,0.11768830445124022,0.09156604825008495,2.1122541624193
85.50579,55.75407,1527.807,0.11621582059123343,0.07577855249745158,2.0765300713557595
84.81865,44.22115,1494.141,0.11528188922867823,0.060103499830105336,2.030772680937819
83.80097,33.00487,1454.685,0.11389870200475706,0.044858810737342845,1.9771457696228338
81.76811,22.33279,1411.122,0.11113572545022085,0.030353775059463132,1.9179367991845058
78.46429,12.31287,1364.92,0.10664531430513083,0.01673512742099898,1.8551410125722054
74.15654,2.886299,1317.196,0.10079040434930345,0.003922934420659192,1.7902765885151206
69.40269,-6.140888,1268.707,0.09432917431192661,-0.008346432891607204,1.7243724091063541
64.68465,-15.01136,1219.915,0.08791661569826709,-0.02040279986408427,1.658056405028882
60.17925,-23.91579,1171.057,0.08179306829765545,-0.03250532110091743,1.5916506965681279
55.80833,-32.91933,1122.208,0.07585230037376826,-0.044742548419979614,1.5252572205232757
51.47724,-41.93699,1073.349,0.06996566768603465,-0.05699896704043493,1.4588501529051987
47.2736,-50.75771,1024.428,0.0642522595990486,-0.06898771321780496,1.3923588175331296
43.46056,-59.10704,975.416,0.05906973836221543,-0.08033576622494053,1.3257437988447163
40.29006,-66.72498,926.3611,0.054760530071355756,-0.09068974515800204,1.2590704723071695
37.80866,-73.42505,877.413,0.051387917091403335,-0.0997961943594971,1.1925423037716616
35.81458,-79.11247,828.8232,0.04867764865783214,-0.10752629289840299,1.126501121304791
33.9833,-83.76904,780.9179,0.046188651036357456,-0.11385530411145091,1.0613902820251444
32.04483,-87.43156,734.0511,0.043553965341488275,-0.11883324498810738,0.9976909276248727
29.87778,-90.18367,688.5468,0.04060860346585118,-0.12257379544682298,0.9358434250764526
27.47896,-92.15976,644.646,0.0373482296975875,-0.1252596126401631,0.8761753312945973
24.8753,-93.53937,602.4744,0.0338094461433911,-0.12713471967380224,0.81885749235474
22.07296,-94.51254,562.0386,0.03000062521236833,-0.1284574108053007,0.7638988786952089
19.07587,-95.2215,523.2513,0.025927108392796463,-0.12942099898063203,0.7111808358817533
15.92954,-95.70337,485.9786,0.02165075093442066,-0.13007593611960586,0.6605213727488957
12.73019,-95.85915,450.0976,0.01730233095480802,-0.13028766564729868,0.6117534488617058
9.588714,-95.46306,415.5446,0.013032570846075432,-0.12974931702344547,0.5647904858987428
6.590864,-94.21466,382.3441,0.008958021066938498,-0.1280525450220863,0.5196657832144072
3.794401,-91.82491,350.607,0.00515718790349983,-0.12480449881073735,0.4765300713557595
1.256772,-88.11087,320.4955,0.001708150866462793,-0.11975653414882774,0.4356038056405029
-0.9498895,-83.06243,292.1538,-0.0012910492694529392,-0.11289490995582739,0.39708297655453617
-2.763772,-76.85735,265.6241,-0.0037564009514101256,-0.10446123003737683,0.3610249405368671
-4.177214,-69.827,240.7879,-0.005677490995582739,-0.09490587835541964,0.32726863744478424
-5.251591,-62.39647,217.3806,-0.007137738362215427,-0.08480661909616038,0.2954544342507645
-6.079072,-55.02515,195.1008,-0.008262415222562011,-0.07478783554196397,0.26517268093781854
-6.714953,-48.15745,173.7853,-0.009126677539925247,-0.06545355079850493,0.23620156303092082
-7.128948,-42.17984,153.5772,-0.009689361875637105,-0.05732903839619436,0.2087355759429154
-7.206522,-37.37918,134.9924,-0.009794797145769623,-0.050804186204553174,0.1834759089364594
-6.798009,-33.90109,118.8092,-0.00923956371049949,-0.04607691471287802,0.1614803941556235
-5.796303,-31.70798,105.7582,-0.007878087665647298,-0.0430961331974176,0.14374203194019708
-4.222534,-30.53675,96.07563,-0.005739088005436628,-0.04150424736663269,0.13058189602446485
-2.291168,-29.86234,89.07952,-0.0031140577641862043,-0.04058761807679239,0.12107308188922868
-0.4101705,-28.89538,82.9921,-0.0005574862385321101,-0.0392733673122664,0.11279932042133876
0.9230015,-26.66718,75.23241,0.0012545042473666326,-0.03624489296636085,0.10225268093781856
1.322046,-22.24942,63.28735,0.001796868501529052,-0.030240462113489637,0.08601746517159362
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.99949,24.16666,65.98678,0.009513408086986069,0.03284629289840299,0.089686415222562
14.78007,19.36923,158.0624,0.020088440366972476,0.026325830784913355,0.21483166836561332
24.167,9.172794,291.5924,0.03284675501189263,0.012467270132517838,0.3963199456337071
33.77134,-3.763135,457.8528,0.045900564050288827,-0.0051146924906557934,0.6222939857288481
42.08239,-15.6474,640.7378,0.05719658851512062,-0.021267278287461774,0.8708634726469588
47.98761,-22.57104,820.5326,0.0652227115188583,-0.030677594291539247,1.1152328916072036
51.22449,-21.53044,979.0466,0.06962214067278288,-0.02926325518178729,1.3306783554196397
52.49134,-11.13014,1104.231,0.07134398912674142,-0.015127611281005777,1.5008236493374107
53.04674,8.183516,1192.599,0.07209886510363575,0.01112268569486918,1.6209296636085626
53.93338,34.31698,1248.783,0.07330394835202175,0.04664217465171594,1.6972925586136594
55.27659,64.01431,1282.815,0.07512958205912335,0.08700551817872917,1.743547400611621
56.13538,93.51003,1306.416,0.07629681277607883,0.12709484199796126,1.775624872579001
55.03556,119.2559,1329.678,0.0748019843696908,0.16208752973156643,1.8072415902140675
50.8497,138.5838,1358.974,0.06911274209989807,0.1883571865443425,1.8470594631328576
43.46993,150.1248,1396.395,0.05908247366632687,0.20404322120285423,1.8979204892966361
33.88715,153.8722,1440.47,0.04605796805980292,0.2091365273530411,1.957825348284064
23.68994,150.9223,1487.621,0.03219835541963982,0.20512714916751615,2.021910975195379
14.34576,143.0235,1533.72,0.019498144750254843,0.19439143730886851,2.084566768603466
6.706759,132.0823,1575.258,0.009115540604825008,0.17952062521236833,2.1410234454638126
0.9535705,119.7572,1609.945,0.0012960523275569148,0.16276887529731565,2.188168535507985
-3.154221,107.2327,1636.756,-0.00428708256880734,0.14574610941216445,2.2246089024804623
-6.023757,95.18296,1655.599,-0.008187233435270133,0.1293686170574244,2.2502195039075774
-8.144276,83.85964,1666.823,-0.011069352361535847,0.11397844376486578,2.265474685694869
-10.08586,73.22542,1670.788,-0.01370827047230717,0.0995248657832144,2.270863744478423
-12.39655,63.08436,1667.625,-0.01684886170574244,0.08574156982670744,2.2665647298674823
-15.36714,53.1874,1657.214,-0.02088636085626911,0.07229004417261298,2.25241454298335
-18.84264,43.30309,1639.335,-0.0256101121304791,0.05885571185864764,2.2281141692150865
-22.275,33.25859,1613.864,-0.030275229357798163,0.04520365613319741,2.1934950730547063
-25.01165,22.96604,1580.956,-0.03399476724430853,0.031214461433910975,2.1487679238871897
-26.6094,12.4355,1541.137,-0.03616636085626911,0.016901800883452257,2.0946476384641524
-26.95502,1.761223,1495.285,-0.03663611281005776,0.0023937791369351004,2.032327556914713
-26.15061,-8.919118,1444.537,-0.035542793068297655,-0.012122484539585456,1.963353041114509
-24.30581,-19.46907,1390.153,-0.03303541963982331,-0.026461529051987766,1.8894366292898404
-21.42196,-29.78164,1333.386,-0.02911581379544682,-0.04047793408086986,1.8122813455657492
-17.44691,-39.79069,1275.398,-0.023713095480801902,-0.05408180767923887,1.7334665307509343
-12.43085,-49.46887,1217.195,-0.01689548080190282,-0.06723597689432552,1.6543594971117905
-6.637783,-58.80875,1159.586,-0.009021791369351002,-0.07993034318722393,1.5760598029221882
-0.5161711,-67.78921,1103.155,-0.0007015577302072715,-0.09213620115528372,1.4993611960584436
5.444889,-76.34544,1048.272,0.007400460754332314,-0.10376546381243629,1.4247665647298673
10.85687,-84.36263,995.1295,0.014756194359497113,-0.11466208630648997,1.352537546721033
15.47301,-91.69521,943.803,0.021030254841997963,-0.12462821610601428,1.282776758409786
19.13386,-98.1978,894.3046,0.026005925925925925,-0.13346625891946992,1.2155006455997281
21.70404,-103.7535,846.6145,0.029499204892966358,-0.14101732925586136,1.150682296975875
23.08026,-108.2905,800.6872,0.03136970438328236,-0.14718382602786273,1.0882598708800544
23.27129,-111.7838,756.4414,0.031629344206591914,-0.1519317703024125,1.0281228678219505
22.47685,-114.2467,713.7483,0.03054957526333673,-0.15527923887189943,0.9700962283384301
21.08598,-115.7198,672.4313,0.028659164118246688,-0.15728141352361535,0.9139399252463473
19.5775,-116.2656,632.2805,0.026608902480462115,-0.15802324159021408,0.8593686714237172
18.37924,-115.9715,593.0784,0.024980278627251103,-0.15762351342167857,0.8060868501529052
17.76783,-114.9515,554.6363,0.02414927624872579,-0.1562371729527693,0.7538379884471628
17.85091,-113.3279,516.8456,0.02426219503907577,-0.1540304451240231,0.7024744818212708
18.61068,-111.1849,479.724,0.02529484199796126,-0.15111777098199117,0.6520203873598369
19.95449,-108.5168,443.4314,0.027121291199456336,-0.14749140332993543,0.6026930343187223
21.73702,-105.2111,408.2346,0.029544029901461096,-0.14299843696907918,0.5548550458715596
23.76353,-101.0877,374.4289,0.03229837580699966,-0.13739408766564729,0.508907781175671
25.8067,-95.9774,342.2387,0.03507536527353041,-0.1304483860006796,0.4651562351342168
27.65152,-89.8003,311.7363,0.037582765885151206,-0.12205273530411144,0.42369867482161067
29.14954,-82.61221,282.8138,0.039618810737342844,-0.11228299014610942,0.3843884471627591
30.25082,-74.60907,255.2322,0.04111562351342168,-0.1014054638124363,0.3469007135575943
30.99631,-66.10069,228.7547,0.04212886170574244,-0.08984123683316343,0.3109136255521577
31.47521,-57.47727,203.3401,0.04277976214746857,-0.07812065239551477,0.27637118586476384
31.76275,-49.18383,179.3314,0.04317057424396874,-0.0668485626911315,0.24373958545701666
31.85678,-41.6954,157.5358,0.04329837580699966,-0.0566706082229018,0.21411593611960583
31.63435,-35.47141,139.0866,0.04299605844376487,-0.04821122663948352,0.18904057084607545
30.85506,-30.87427,125.0349,0.041936880733944956,-0.04196299014610941,0.1699420998980632
29.23087,-28.06041,115.7368,0.039729351002378524,-0.03813851172273191,0.15730451919809718
26.55709,-26.87386,110.2381,0.03609526333673122,-0.0365258036017669,0.14983092082908597
22.8645,-26.78198,105.965,0.03107645259938838,-0.03640092422697928,0.14402310567448182
18.53197,-26.89343,99.04038,0.025187862725110432,-0.036552402310567444,0.13461145769622834
14.30195,-26.09179,85.4163,0.019438600067957865,-0.03546284743459056,0.1160941896024465
11.15857,-23.29826,62.72376,0.015166252123683315,-0.03166600067957866,0.08525145769622834
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
18.72678,17.16838,136.4861,0.02545264016309888,0.023334529391777097,0.185506082229018
8.20052,13.25782,286.7903,0.01114579680598029,0.01801946313285763,0.3897931362555216
-10.57803,4.650787,474.2974,-0.014377206931702344,0.006321151206252124,0.644644784233775
-35.31137,-5.955277,675.6235,-0.047993707101597005,-0.008094158341828066,0.9182786272511043
-60.70215,-14.62455,863.0319,-0.08250377166156983,-0.019877064220183486,1.1729961264016309
-79.64623,-17.20124,1012.368,-0.10825175671083928,-0.023379191301393133,1.3759673802242611
-85.58798,-10.47505,1110.06,-0.11632752973156643,-0.014237240910635406,1.5087461773700306
-75.22411,6.876921,1156.447,-0.10224139993204213,0.00934681753312946,1.571793408086986
-50.27375,33.84994,1164.333,-0.06832993544002719,0.04600739381583418,1.5825117227319063
-17.22873,67.26754,1153.749,-0.023416554536187562,0.09142716955487597,1.5681264016309888
15.04172,102.4738,1145.262,0.020444063880394155,0.1392780156303092,1.55659123343527
38.75833,134.4076,1154.266,0.052678668025823994,0.18268107373428474,1.5688290859667007
50.07346,158.7919,1187.811,0.06805770981991165,0.21582317363234793,1.6144220183486238
49.95916,173.0747,1244.418,0.06790235813795446,0.23523574583758072,1.6913598369011211
42.91251,176.8357,1316.362,0.05832485219164118,0.24034753652735305,1.789143051308189
34.39598,171.5971,1393.169,0.04674954808019029,0.23322745497791372,1.89353584777438
28.47253,160.1553,1465.029,0.03869864763846415,0.21767624872579003,1.9912048929663608
26.75102,145.6556,1525.152,0.03635884471627591,0.19796887529731566,2.072921508664628
28.80169,130.7173,1570.696,0.039146027862725113,0.1776653754672103,2.1348229697587495
33.32062,116.9147,1602.338,0.04528796466190961,0.1589054706082229,2.1778294257560313
39.09219,104.7407,1622.961,0.05313243628950051,0.14235908936459396,2.205859327217125
45.26374,93.93826,1636.083,0.06152054366292898,0.12767687393815835,2.2236941896024467
51.13715,83.95851,1644.528,0.06950343187223922,0.11411282364933742,2.235172273190622
56.01528,74.31591,1649.679,0.07613357798165137,0.10100701325178389,2.242173292558614
59.40621,64.72041,1651.373,0.08074238532110092,0.08796521916411824,2.244475705062861
61.39693,55.01956,1648.313,0.08344808698606863,0.07478023785253143,2.2403166836561335
62.76064,45.09341,1638.751,0.08530158341828067,0.06128903839619436,2.22732042133877
64.56286,34.83971,1621.19,0.08775108392796466,0.04735264695888548,2.2034522595990484
67.46257,24.27297,1594.921,0.09169224600747536,0.03299078491335372,2.167748555895345
71.18228,13.62263,1560.241,0.09674791709140333,0.018515297315664286,2.1206129799524294
74.53544,3.289544,1518.35,0.10130538905878354,0.0044710078151546035,2.0636765205572543
